ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
1.069238682429558,-0.525838862224936,0.439474421844568,0.17873896611110776,0,90650-90749
1.1802516840180945,-0.6002760509962017,0.3104113276277392,0.5133517570628624,0,90700-90799
1.1303445759768305,-0.4367996217543215,0.3776460500377593,0.34462071987960285,0,90750-90849
0.6842899648820119,-0.11368718584634828,0.6890363783181023,0.3766914103881023,0,90800-90899
0.5166386182662049,-0.008080348449477958,0.8591775372498096,0.4790350130995911,0,90850-90949
0.6200684883302522,-0.008518634316350178,0.8272609952237749,0.5429296619275552,0,90900-90999
0.5495731930535889,0.00317842602214269,0.8836476430583553,0.43748732940334906,0,90950-91049
0.8152049864612961,-0.29395170836716644,0.6652593846725681,0.35822958388960346,0,91000-91099
0.7052615129766802,-0.2106377938541411,0.625541925673853,0.3050798094137421,0,91050-91149
0.9247197919253735,-0.24669436198773068,0.549108888827338,0.11283709801811602,0,91100-91199
0.8681710187996967,-0.224699671694087,0.719787330105552,0.09946658762003087,0,91150-91249
1.0051638815613455,-0.3835164902611284,0.4452704467717298,0.1254739593141161,0,91200-91299
0.7570019924514748,-0.25181746481160105,0.6929793286961032,0.2842776142295847,0,91250-91349
0.5721959159541758,-0.133092283100657,0.8180682254681435,0.3654641280660189,0,91300-91399
0.7416492057787054,-0.3237034735481055,0.6584259677457699,0.3571194709848293,0,91350-91449
0.7945139772730383,-0.4830248100412801,0.5691430486193114,0.4438193869089783,0,91400-91499
0.4123866696264692,0.03460140611074594,1.0052095180594889,0.6510037883541262,0,91450-91549
0.5934242641762796,-0.06261746985214679,0.8882030747595735,0.4861058030948752,0,91500-91599
0.9502139484504555,-0.3873910562553269,0.5763479696717819,0.36822964662755164,0,91550-91649
1.0846768682973893,-0.43964051714568003,0.3373668352240558,0.16756969600746194,0,91600-91699
0.5731973947022865,-0.08346205354097787,0.9461231654318307,0.538170567871658,0,91650-91749
0.6362062407378378,-0.2802861574797056,0.7552523012204009,0.4970711018470576,0,91700-91799
0.68962480371465,-0.36519014806210254,0.6664245414690447,0.4229645772662076,0,91750-91849
0.09425989636694455,0.19332816785663692,1.363603223040256,0.729464152324494,0,91800-91899
0.4654048414839499,-0.06096791532397636,1.0364722185986792,0.5205047898820938,0,91850-91949
0.5242467293133083,-0.03882778983365937,0.9658961118893881,0.44719834633003025,0,91900-91999
0.8275943766301836,-0.31449321525428814,0.5780229524696313,0.26858160189497093,0,91950-92049
0.8619819307003762,-0.37683651837244253,0.5455917003991282,0.38819204749110875,0,92000-92099
0.795299784423783,-0.19896060648569724,0.6279668465371838,0.3542261219533531,0,92050-92149
0.7237528671190081,-0.14290659300960162,0.650946242922477,0.27553452596515376,0,92100-92199
0.8519065098091791,-0.18991580087627288,0.5417772983769641,0.2012594869546452,0,92150-92249
0.8753112610200195,-0.25839395686971756,0.6143031699379305,0.15094446475574785,0,92200-92299
0.5462344512593303,-0.16658481010558226,0.8001611731980626,0.5375669228269091,0,92250-92349
0.6658843795928252,-0.20962521515008908,0.6131118584830146,0.4479973679554747,0,92300-92399
0.6147865690998014,-0.14927002399979863,0.5715566066666986,0.2679998590418678,0,92350-92449
0.9678196416234366,-0.40354733629644907,0.2426963150993429,0.108864318243146,0,92400-92499
1.1498689266393591,-0.4722965893330233,0.2127282869355326,0.14179618268347255,0,92450-92549
0.8945109001091014,-0.3290909357940959,0.48267706243088204,0.3764070909291395,0,92500-92599
0.6555673085151664,-0.34228308253594864,0.6986857548785377,0.44433437457078107,0,92550-92649
0.6988788943802903,-0.23413552120250553,0.7775984774710871,0.37985679149838353,0,92600-92699
1.0514156530802408,-0.3410681946374767,0.3584400021793467,-0.011485720460432064,0,92650-92749
0.7707538507684975,-0.22797007823326795,0.6559502844397982,0.19863100436519962,0,92700-92799
0.39374151573755084,-0.07049679678772416,1.0989580954025926,0.5946365338499997,0,92750-92849
0.6850567232200658,-0.17996515210151748,0.7286905994943886,0.2646553564312486,0,92800-92899
0.6385368276929972,-0.2594298444489717,0.7392584242187732,0.4755655855436854,0,92850-92949
1.3637679380545147,-0.6846090250032716,-0.2703651546938481,-0.14531736061711142,0,92900-92999
1.149287240108997,-0.6043814670751665,-0.020175858221029724,0.10383870631519762,0,92950-93049
0.8922940834170319,-0.5064188794690323,0.3847247777766103,0.26528212016012864,0,93000-93099
0.7109469801738769,-0.2802257100074047,0.766733654130483,0.4487020053167051,0,93050-93149
0.5688906059616325,-0.1601903411042168,0.8667285432505808,0.6044287298355401,0,93100-93199
0.6506766460519778,-0.10873672984465019,0.7337438834886701,0.38993985641550444,0,93150-93249
0.9479987577065716,-0.37155481479228275,0.5576703659039763,0.3360901917791551,0,93200-93299
1.0993915429900525,-0.6094511755210957,0.28218408425129315,0.10924430903813696,0,93250-93349
0.9366158557574594,-0.2967794560524959,0.44906079181213837,0.265730848818483,0,93300-93399
1.0552728198771777,-0.34712318754276367,0.30631926161481016,0.06886425715079615,0,93350-93449
1.0192944926354652,-0.5092279365697311,0.2641496812950042,0.13648089154941667,0,93400-93499
0.9310437353790827,-0.4121493275812529,0.4256310538913798,0.46920864468116785,0,93450-93549
0.920733510953138,-0.28412443595234316,0.5135432991872455,0.3096883459864216,0,93500-93599
0.48721577649434283,-0.03437358950401338,1.0082933230796465,0.4304101061720441,0,93550-93649
0.1638779604173758,0.23343637330584172,1.240680423821904,0.6258959256795094,0,93600-93699
0.7160762657183167,-0.06582829729591966,0.690660055310819,0.31658766376561054,0,93650-93749
0.7718786228450016,-0.20377073577302282,0.6552049284077243,0.3292623758582779,0,93700-93799
0.8154033923683921,-0.32467195595872317,0.516887537847301,0.22856952638914,0,93750-93849
0.7679579040932858,-0.30443249584832355,0.48887578248802027,0.17040103839384405,0,93800-93899
0.6798291898906876,-0.1423479713905895,0.6509286742592935,0.28720179112020966,0,93850-93949
0.6805746614092552,-0.20102596594918018,0.6617299023798586,0.4491549502172986,0,93900-93999
0.9477423920071644,-0.526442214119621,0.38228976686659655,0.27169169741202703,0,93950-94049
1.0627114616883553,-0.6018768419634462,0.347039490839225,0.21197427629070925,0,94000-94099
0.7686070453698359,-0.31760548531032273,0.5887922080115964,0.4934261093951548,0,94050-94149
1.221463638562332,-0.4747558389453193,0.10627297660950691,0.05137923418067532,0,94100-94199
0.6609814666229666,-0.20350323766450967,0.7738648588201584,0.5159189435143747,0,94150-94249
0.7067367791573111,-0.27177537882233527,0.7521928187995665,0.5598773735123406,0,94200-94299
0.6517019886778709,-0.10617917544928888,0.78279640849484,0.40791944614810877,0,94250-94349
0.6505716273177946,-0.2423427403414249,0.8208063760108464,0.6458041370559148,0,94300-94399
0.8588749485731126,-0.4216266119919672,0.46430035909951084,0.36279125829980174,0,94350-94449
0.7744770394856348,-0.46450017147335054,0.3840471111845958,0.3596757024649391,0,94400-94499
0.7098918504553748,-0.40179036990412675,0.6285362175429057,0.43423099452659525,0,94450-94549
0.5055778655060862,-0.0894718632590968,0.9966362335101632,0.49509771686404375,0,94500-94599
0.547296972888922,-0.26591209579248326,1.0152708315948062,0.5758592454224462,0,94550-94649
0.49729952888605505,-0.17554998436571018,0.9999428716807249,0.6182394153967723,0,94600-94699
0.8199019885598612,-0.3602900785237079,0.4920283717147312,0.2818634577505961,0,94650-94749
0.8817298059387809,-0.47023495634751034,0.318689745642285,0.02814591892534336,0,94700-94799
0.6813168865275981,-0.2733447484179185,0.638274262831936,0.34944662106598284,0,94750-94849
0.7664314921651175,-0.2751392667650353,0.663466455519703,0.4259655928415459,0,94800-94899
1.0264747840351207,-0.467165185705124,0.3736754322569632,0.2545572066600418,0,94850-94949
0.5982634987300576,-0.11903933408223542,0.7601124198668082,0.4099893180688689,0,94900-94999
0.5000370469688704,0.01859969767937873,0.7980378244386677,0.39607021357104744,0,94950-95049
0.8853083241883803,-0.29187190440481375,0.4900991461020714,0.24345577918405512,0,95000-95099
0.7534601473427485,-0.334634389034897,0.7657816566034662,0.2660201570970426,0,95050-95149
0.9242092975462195,-0.36553825762397185,0.6671518177479534,0.275877094934813,0,95100-95199
0.8350127844226183,-0.28874959520499793,0.6976270678950907,0.3806374752949917,0,95150-95249
0.3687777115290574,0.012370327110160667,1.0535764168524502,0.5379564137000236,0,95200-95299
0.18154198656984968,0.08440722340664833,1.188866992954078,0.7195048898343714,0,95250-95349
0.4106158719994395,-0.2091369996355369,0.99401687694296,0.7990799360292719,0,95300-95399
0.7337458874718543,-0.33103600871411953,0.6001461066404575,0.33109259625381726,0,95350-95449
0.21011785257511417,0.15192606612872414,1.009866102188635,0.4221210745429679,0,95400-95499
0.7711852271513309,-0.29019633233730946,0.6114603519372408,0.2864875081951775,0,95450-95549
1.0343616648473555,-0.5114899351188336,0.42236015427207574,0.026251247252678793,0,95500-95599
1.1054280899136912,-0.5155274153961766,0.22125897391211716,-0.13276094992981002,0,95550-95649
0.37792699673231017,-0.026829988893464708,0.9282186943309549,0.5342677678334851,0,95600-95699
0.4150941110084422,0.19347005526524036,0.9758788380390739,0.44546508390865597,0,95650-95749
0.8325030285635138,-0.18085620243536937,0.7290028609465731,0.22380603397957832,0,95700-95799
1.0896557390981743,-0.51914586133338,0.4705649184865357,0.2320905834588862,0,95750-95849
1.2635838762025353,-0.6106847595124393,0.27738418298403467,0.16759363944748415,0,95800-95899
0.7316529129106825,-0.2064122152339242,0.9211043235179002,0.5768855915829384,0,95850-95949
0.9027918899888328,-0.40580644210787375,0.7618568183637213,0.4460257065534527,0,95900-95999
1.037827685408243,-0.5265163455263294,0.6436371990492453,0.1802943849535873,0,95950-96049
0.9055588394622197,-0.47305628952879025,0.499972151935275,0.21910286495026057,0,96000-96099
0.4403577570164031,-0.22201263988151582,0.7695052942270925,0.39095192901510856,0,96050-96149
0.4450189257939093,-0.15780548234297648,0.9697269301470177,0.5751281822795941,0,96100-96199
0.5031968878878172,-0.02080396980188913,1.1559216360660112,0.6945062365459154,0,96150-96249
0.38828590132430235,0.1785877843397117,1.1760036200479438,0.6117554336452841,0,96200-96299
1.1020080439110955,-0.4247989200530015,0.4028456632232503,0.12300779322146882,0,96250-96349
1.2187655584837072,-0.601980591493573,0.2538810563082345,0.11266262709625408,0,96300-96399
1.1030038606474666,-0.4384284979417423,0.390543492559631,0.042700679058173895,0,96350-96449
0.7820079555865953,-0.22628590269395016,0.690334935627586,0.1891262811074598,0,96400-96499
0.6026677057588703,-0.19855585098411382,0.7298669258320931,0.28278262127551745,0,96450-96549
0.536949614953999,-0.06657570941649862,0.8339212801766701,0.36088488805930496,0,96500-96599
0.6216480314575112,-0.19751399192831068,0.8403739602582798,0.396410806404532,0,96550-96649
0.4863094881770206,-0.1761820938301627,0.8691072768577393,0.46730229310614585,0,96600-96699
0.05727613115448771,0.13962856328466336,1.235547357192222,0.6333670887578752,0,96650-96749
0.5163466311895897,-0.2957085804362384,0.9605696615716866,0.46640969221441986,0,96700-96799
0.9096650428619641,-0.45337705880486956,0.5397366573801491,0.06042043195258545,0,96750-96849
0.8633482033138385,-0.34660810290571065,0.3793244044409721,0.20865101701699343,0,96800-96899
1.3265486634284935,-0.5531467444636918,-0.15994338557245769,0.03788880583337901,0,96850-96949
0.28676630745138015,0.09320419985536113,1.00096174251069,0.666715400853746,0,96900-96999
0.23769264369197943,0.03550959385096324,1.0880161180323986,0.6282264145779538,0,96950-97049
0.1747951049783794,0.3156824935406391,1.3181564457161195,0.6916151563008759,0,97000-97099
0.27812262363540063,0.22712361005084772,1.3176580211304718,0.7264661011575204,0,97050-97149
1.1727558401546632,-0.6112047821793183,0.30325523732272996,0.04095134236947977,0,97100-97199
0.8351165327286332,-0.45378240238132134,0.4800825505771241,0.40173727194377074,0,97150-97249
0.503689119369942,-0.2471632905722045,0.6869558887720715,0.6028585357433591,0,97200-97299
1.1241281814879214,-0.5602544025498958,0.29500358156280326,0.2404403989571082,0,97250-97349
0.9218538676623806,-0.37251058476480736,0.7224043839032249,0.3759331479443953,0,97300-97399
0.7726868547836869,-0.24535141241483518,0.8720402455371457,0.5332331212183918,0,97350-97449
0.7484410723785677,-0.28747931920362824,0.790048806336308,0.47430676623626755,0,97400-97499
0.5429446353957113,-0.2596557678090746,0.8537159344785081,0.5783975176998396,0,97450-97549
0.43516408391351724,-0.20637499885678012,0.9277947926460548,0.4643751956518861,0,97500-97599
0.5703138552667278,-0.24507425307833453,0.8334281215106047,0.3600300144836656,0,97550-97649
0.6607188768785517,-0.19862485069772837,0.7647399954309991,0.3668959968484378,0,97600-97699
0.726703307592055,-0.21387223999041788,0.764427595661932,0.4910811597827279,0,97650-97749
0.8701901385271765,-0.35750640267125866,0.631965848392859,0.5186125074629279,0,97700-97799
0.9037930607523269,-0.2711267436579705,0.5171210990457628,0.44748969641922165,0,97750-97849
0.4008714482459983,0.24993668374733616,1.0088319974991427,0.6061028913793868,0,97800-97899
0.9072468836754277,-0.42737383646484234,0.4537644740154359,0.23188775440223738,0,97850-97949
0.4263328816936732,-0.20478508029373346,0.9344359755188325,0.45726364697667843,0,97900-97999
0.1220768508852666,0.1107017363882969,1.1932309523653757,0.6604471094248503,0,97950-98049
0.15525523144168565,0.28109815150718725,1.0652715009568612,0.4155105682900951,0,98000-98099
0.5867605905186681,-0.0584134066609642,0.8151217551289718,0.37552566575272917,0,98050-98149
0.7898959827960211,-0.24399153636188406,0.6220456845547135,0.28875245525944937,0,98100-98199
0.3845978986330215,-0.17017250083997204,0.8169860984243449,0.3868183381601779,0,98150-98249
0.39512090387077303,0.02377697479113895,0.9392862791425736,0.5375132981315591,0,98200-98299
0.7342733393360328,-0.19531173066615762,0.7880975124583904,0.3320548067604647,0,98250-98349
0.9126597528656489,-0.41040950990207176,0.5459208524915036,0.22581687843179912,0,98300-98399
0.7088031676245511,-0.29457903144435676,0.5416840592338777,0.2951161444718182,0,98350-98449
0.5808990724280516,-0.13731005575961064,0.6141827911037415,0.2737828746571172,0,98400-98499
0.9494166915664531,-0.29034117527414527,0.32768125228013373,0.1651836017578311,0,98450-98549
1.2230555429914187,-0.5155370146142,0.1337706824858252,0.03662422147163243,0,98500-98599
0.9296483014369024,-0.39471647411132293,0.49722770106269104,0.29038771581438444,0,98550-98649
0.9164637692400642,-0.2674303647735479,0.5619984897546277,0.182076811364431,0,98600-98699
1.2957708304491113,-0.5896752963663378,0.07365149838518316,-0.0669340857174799,0,98650-98749
0.9091398496163987,-0.4869965369487708,0.5433191836999209,0.18964222035106176,0,98700-98799
0.8101158318541545,-0.41246890470893016,0.6349746041520063,0.3721949648395363,0,98750-98849
0.7389730521578147,-0.42168024567165824,0.6627823313257599,0.554901435737542,0,98800-98899
0.6998381554308322,-0.24212462955122338,0.8462586319070273,0.5820432789890414,0,98850-98949
0.5653382687038415,0.037782312246844314,0.9500783813380353,0.522106472832932,0,98900-98999
0.770442209729935,-0.20664120784347131,0.7103176971191292,0.33132577573745003,0,98950-99049
0.9620838259347659,-0.451952288677371,0.4124503390014628,0.30990283868587826,0,99000-99099
1.0468498290598411,-0.4940296676815246,0.31522639214566817,0.3483277027346403,0,99050-99149
1.068794997219214,-0.47616096995439045,0.4227608998379492,0.2318093741427059,0,99100-99199
1.122626991342382,-0.5443632606388078,0.38760850950313025,0.10183435544647398,0,99150-99249
0.4430235892422029,0.037956944169781084,1.1615874803080488,0.680798141850013,0,99200-99299
0.3085096868370016,0.1339867002208256,1.2336091386301271,0.680438462637152,0,99250-99349
0.8863563857656186,-0.405646458467096,0.4616478003971766,0.3266250989202675,0,99300-99399
0.7797874473794041,-0.20899804662239002,0.6184635343390192,0.36543887698364513,0,99350-99449
0.5060750094462146,-0.003324847615008867,0.9075860585446179,0.5036631334392556,0,99400-99499
0.9236720611832656,-0.3226523112287507,0.5167055502284943,0.16601357475293935,0,99450-99549
1.187105177209292,-0.534341138689384,0.27200960113783695,0.07733300952718551,0,99500-99599
0.6476719141882069,-0.009687564677231688,0.8182039046774248,0.38879833939549485,0,99550-99649
